Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,08:30:00,PT Level,34.21,in,G
04/10/2020,08:30:00,Aliquot_Num,18,ali,G
04/10/2020,08:30:00,Flow_cfs,418.50,,G
04/10/2020,08:30:00,Curr_pacing,300000.00,,G
04/10/2020,08:30:00,FlowVolume,118882.95,,G
04/10/2020,08:31:00,PT Level,34.26,in,G
04/10/2020,08:31:00,Flow_cfs,419.75,,G
04/10/2020,08:31:00,FlowVolume,144067.94,,G
04/10/2020,08:32:00,PT Level,34.35,in,G
04/10/2020,08:32:00,Flow_cfs,422.05,,G
04/10/2020,08:32:00,FlowVolume,169391.02,,G
04/10/2020,08:33:00,PT Level,34.39,in,G
04/10/2020,08:33:00,Flow_cfs,423.08,,G
04/10/2020,08:33:00,FlowVolume,194775.63,,G
04/10/2020,08:34:00,PT Level,34.42,in,G
04/10/2020,08:34:00,Flow_cfs,423.85,,G
04/10/2020,08:34:00,FlowVolume,220206.40,,G
04/10/2020,08:35:00,PT Level,34.61,in,G
04/10/2020,08:35:00,Aliquot_Num,18,ali,G
04/10/2020,08:35:00,Flow_cfs,428.72,,G
04/10/2020,08:35:00,Curr_pacing,300000.00,,G
04/10/2020,08:35:00,FlowVolume,245929.48,,G
04/10/2020,08:36:00,PT Level,34.63,in,G
04/10/2020,08:36:00,Flow_cfs,429.23,,G
04/10/2020,08:36:00,FlowVolume,271683.33,,G
04/10/2020,08:37:00,PT Level,34.73,in,G
04/10/2020,08:37:00,Flow_cfs,431.84,,G
04/10/2020,08:37:00,FlowVolume,297593.85,,G
04/10/2020,08:38:00,PT Level,34.98,in,G
04/10/2020,08:38:00,Flow_cfs,438.42,,G
04/10/2020,08:38:00,Triggered S,19,,G
04/10/2020,08:38:00,VolumeTrig,323899.11,,G
04/10/2020,08:38:00,FlowVolume,23899.11,,G
04/10/2020,08:39:00,PT Level,35.09,in,G
04/10/2020,08:39:00,Flow_cfs,441.32,,G
04/10/2020,08:39:00,FlowVolume,50378.06,,G
04/10/2020,08:40:00,PT Level,35.04,in,G
04/10/2020,08:40:00,Aliquot_Num,19,ali,G
04/10/2020,08:40:00,Flow_cfs,440.00,,G
04/10/2020,08:40:00,Curr_pacing,300000.00,,G
04/10/2020,08:40:00,FlowVolume,76778.06,,G
04/10/2020,08:41:00,PT Level,35.27,in,G
04/10/2020,08:41:00,Flow_cfs,446.05,,G
04/10/2020,08:41:00,FlowVolume,103541.22,,G
04/10/2020,08:42:00,PT Level,35.41,in,G
04/10/2020,08:42:00,Flow_cfs,449.74,,G
04/10/2020,08:42:00,FlowVolume,130525.43,,G
04/10/2020,08:43:00,PT Level,35.26,in,G
04/10/2020,08:43:00,Flow_cfs,445.79,,G
04/10/2020,08:43:00,FlowVolume,157272.80,,G
04/10/2020,08:44:00,PT Level,35.47,in,G
04/10/2020,08:44:00,Flow_cfs,451.32,,G
04/10/2020,08:44:00,FlowVolume,184351.75,,G
04/10/2020,08:45:00,PT Level,35.61,in,G
04/10/2020,08:45:00,Aliquot_Num,19,ali,G
04/10/2020,08:45:00,Flow_cfs,455.00,,G
04/10/2020,08:45:00,Curr_pacing,300000.00,,G
04/10/2020,08:45:00,FlowVolume,211651.75,,G
04/10/2020,08:46:00,PT Level,35.70,in,G
04/10/2020,08:46:00,Flow_cfs,457.37,,G
04/10/2020,08:46:00,FlowVolume,239093.85,,G
04/10/2020,08:47:00,PT Level,35.63,in,G
04/10/2020,08:47:00,Flow_cfs,455.53,,G
04/10/2020,08:47:00,FlowVolume,266425.43,,G
04/10/2020,08:48:00,PT Level,35.83,in,G
04/10/2020,08:48:00,Flow_cfs,460.81,,G
04/10/2020,08:48:00,FlowVolume,294074.09,,G
04/10/2020,08:49:00,PT Level,35.72,in,G
04/10/2020,08:49:00,Flow_cfs,457.89,,G
04/10/2020,08:49:00,Triggered S,20,,G
04/10/2020,08:49:00,VolumeTrig,321547.77,,G
04/10/2020,08:49:00,FlowVolume,21547.77,,G
04/10/2020,08:50:00,PT Level,35.85,in,G
04/10/2020,08:50:00,Aliquot_Num,20,ali,G
04/10/2020,08:50:00,Flow_cfs,461.35,,G
04/10/2020,08:50:00,Curr_pacing,300000.00,,G
04/10/2020,08:50:00,FlowVolume,49228.85,,G
04/10/2020,08:51:00,PT Level,35.93,in,G
04/10/2020,08:51:00,Flow_cfs,463.51,,G
04/10/2020,08:51:00,FlowVolume,77039.66,,G
04/10/2020,08:52:00,PT Level,36.20,in,G
04/10/2020,08:52:00,Flow_cfs,470.81,,G
04/10/2020,08:52:00,FlowVolume,105288.31,,G
04/10/2020,08:53:00,PT Level,36.38,in,G
04/10/2020,08:53:00,Flow_cfs,475.68,,G
04/10/2020,08:53:00,FlowVolume,133828.85,,G
04/10/2020,08:54:00,PT Level,36.69,in,G
04/10/2020,08:54:00,Flow_cfs,484.05,,G
04/10/2020,08:54:00,FlowVolume,162872.10,,G
04/10/2020,08:55:00,PT Level,36.72,in,G
04/10/2020,08:55:00,Aliquot_Num,20,ali,G
04/10/2020,08:55:00,Flow_cfs,484.86,,G
04/10/2020,08:55:00,Curr_pacing,300000.00,,G
04/10/2020,08:55:00,FlowVolume,191963.99,,G
04/10/2020,08:56:00,PT Level,36.44,in,G
04/10/2020,08:56:00,Flow_cfs,477.30,,G
04/10/2020,08:56:00,FlowVolume,220601.82,,G
04/10/2020,08:57:00,PT Level,36.66,in,G
04/10/2020,08:57:00,Flow_cfs,483.24,,G
04/10/2020,08:57:00,FlowVolume,249596.42,,G
04/10/2020,08:58:00,PT Level,36.82,in,G
04/10/2020,08:58:00,Flow_cfs,487.57,,G
04/10/2020,08:58:00,FlowVolume,278850.47,,G
04/10/2020,08:59:00,PT Level,37.01,in,G
04/10/2020,08:59:00,Flow_cfs,492.78,,G
04/10/2020,08:59:00,Triggered S,21,,G
04/10/2020,08:59:00,VolumeTrig,308417.14,,G
04/10/2020,08:59:00,FlowVolume,8417.14,,G
04/10/2020,09:00:00,PT Level,37.27,in,G
04/10/2020,09:00:00,Aliquot_Num,21,ali,G
04/10/2020,09:00:00,Flow_cfs,500.00,,G
04/10/2020,09:00:00,Curr_pacing,300000.00,,G
04/10/2020,09:00:00,FlowVolume,38417.14,,G
04/10/2020,09:01:00,PT Level,37.09,in,G
04/10/2020,09:01:00,Flow_cfs,495.00,,G
04/10/2020,09:01:00,FlowVolume,68117.14,,G
04/10/2020,09:02:00,PT Level,37.09,in,G
04/10/2020,09:02:00,Flow_cfs,495.00,,G
04/10/2020,09:02:00,FlowVolume,97817.14,,G
04/10/2020,09:03:00,PT Level,37.30,in,G
04/10/2020,09:03:00,Flow_cfs,500.83,,G
04/10/2020,09:03:00,FlowVolume,127867.14,,G
04/10/2020,09:04:00,PT Level,37.16,in,G
04/10/2020,09:04:00,Flow_cfs,496.94,,G
04/10/2020,09:04:00,FlowVolume,157683.80,,G
04/10/2020,09:05:00,PT Level,37.21,in,G
04/10/2020,09:05:00,Aliquot_Num,21,ali,G
04/10/2020,09:05:00,Flow_cfs,498.33,,G
04/10/2020,09:05:00,Curr_pacing,300000.00,,G
04/10/2020,09:05:00,FlowVolume,187583.80,,G
04/10/2020,09:06:00,PT Level,37.26,in,G
04/10/2020,09:06:00,Flow_cfs,499.72,,G
04/10/2020,09:06:00,FlowVolume,217567.13,,G
04/10/2020,09:07:00,PT Level,37.41,in,G
04/10/2020,09:07:00,Flow_cfs,503.89,,G
04/10/2020,09:07:00,FlowVolume,247800.47,,G
04/10/2020,09:08:00,PT Level,37.49,in,G
04/10/2020,09:08:00,Flow_cfs,506.11,,G
04/10/2020,09:08:00,FlowVolume,278167.13,,G
04/10/2020,09:09:00,PT Level,37.79,in,G
04/10/2020,09:09:00,Flow_cfs,514.57,,G
04/10/2020,09:09:00,Triggered S,22,,G
04/10/2020,09:09:00,VolumeTrig,309041.42,,G
04/10/2020,09:09:00,FlowVolume,9041.42,,G
04/10/2020,09:10:00,PT Level,37.83,in,G
04/10/2020,09:10:00,Aliquot_Num,22,ali,G
04/10/2020,09:10:00,Flow_cfs,515.71,,G
04/10/2020,09:10:00,Curr_pacing,300000.00,,G
04/10/2020,09:10:00,FlowVolume,39984.28,,G
04/10/2020,09:11:00,PT Level,37.52,in,G
04/10/2020,09:11:00,Flow_cfs,506.94,,G
04/10/2020,09:11:00,FlowVolume,70400.95,,G
04/10/2020,09:12:00,PT Level,37.48,in,G
04/10/2020,09:12:00,Flow_cfs,505.83,,G
04/10/2020,09:12:00,FlowVolume,100750.95,,G
04/10/2020,09:13:00,PT Level,37.52,in,G
04/10/2020,09:13:00,Flow_cfs,506.94,,G
04/10/2020,09:13:00,FlowVolume,131167.62,,G
04/10/2020,09:14:00,PT Level,37.47,in,G
04/10/2020,09:14:00,Flow_cfs,505.56,,G
04/10/2020,09:14:00,FlowVolume,161500.95,,G
04/10/2020,09:15:00,PT Level,37.41,in,G
04/10/2020,09:15:00,Aliquot_Num,22,ali,G
04/10/2020,09:15:00,Flow_cfs,503.89,,G
04/10/2020,09:15:00,Curr_pacing,300000.00,,G
04/10/2020,09:15:00,FlowVolume,191734.28,,G
04/10/2020,09:16:00,PT Level,37.46,in,G
04/10/2020,09:16:00,Flow_cfs,505.28,,G
04/10/2020,09:16:00,FlowVolume,222050.95,,G
04/10/2020,09:17:00,PT Level,37.31,in,G
04/10/2020,09:17:00,Flow_cfs,501.11,,G
04/10/2020,09:17:00,FlowVolume,252117.62,,G
04/10/2020,09:18:00,PT Level,37.37,in,G
04/10/2020,09:18:00,Flow_cfs,502.78,,G
04/10/2020,09:18:00,FlowVolume,282284.28,,G
04/10/2020,09:19:00,PT Level,37.68,in,G
04/10/2020,09:19:00,Flow_cfs,511.43,,G
04/10/2020,09:19:00,Triggered S,23,,G
04/10/2020,09:19:00,VolumeTrig,312970.00,,G
04/10/2020,09:19:00,FlowVolume,12970.00,,G
04/10/2020,09:20:00,PT Level,38.03,in,G
04/10/2020,09:20:00,Aliquot_Num,23,ali,G
04/10/2020,09:20:00,Flow_cfs,521.43,,G
04/10/2020,09:20:00,Curr_pacing,300000.00,,G
04/10/2020,09:20:00,FlowVolume,44255.71,,G
04/10/2020,09:21:00,PT Level,37.98,in,G
04/10/2020,09:21:00,Flow_cfs,520.00,,G
04/10/2020,09:21:00,FlowVolume,75455.71,,G
04/10/2020,09:22:00,PT Level,37.92,in,G
04/10/2020,09:22:00,Flow_cfs,518.29,,G
04/10/2020,09:22:00,FlowVolume,106552.85,,G
04/10/2020,09:23:00,PT Level,37.86,in,G
04/10/2020,09:23:00,Flow_cfs,516.57,,G
04/10/2020,09:23:00,FlowVolume,137547.14,,G
04/10/2020,09:24:00,PT Level,38.18,in,G
04/10/2020,09:24:00,Flow_cfs,525.71,,G
04/10/2020,09:24:00,FlowVolume,169089.99,,G
04/10/2020,09:25:00,PT Level,37.90,in,G
04/10/2020,09:25:00,Aliquot_Num,23,ali,G
04/10/2020,09:25:00,Flow_cfs,517.71,,G
04/10/2020,09:25:00,Curr_pacing,300000.00,,G
04/10/2020,09:25:00,FlowVolume,200152.85,,G
04/10/2020,09:26:00,PT Level,37.76,in,G
04/10/2020,09:26:00,Flow_cfs,513.71,,G
04/10/2020,09:26:00,FlowVolume,230975.71,,G
04/10/2020,09:27:00,PT Level,37.96,in,G
04/10/2020,09:27:00,Flow_cfs,519.43,,G
04/10/2020,09:27:00,FlowVolume,262141.42,,G
04/10/2020,09:28:00,PT Level,37.96,in,G
04/10/2020,09:28:00,Flow_cfs,519.43,,G
04/10/2020,09:28:00,FlowVolume,293307.13,,G
04/10/2020,09:29:00,PT Level,37.55,in,G
04/10/2020,09:29:00,Flow_cfs,507.78,,G
04/10/2020,09:29:00,Triggered S,24,,G
04/10/2020,09:29:00,VolumeTrig,323773.80,,G
04/10/2020,09:29:00,FlowVolume,23773.80,,G
04/10/2020,09:30:00,PT Level,37.64,in,G
04/10/2020,09:30:00,Aliquot_Num,24,ali,G
04/10/2020,09:30:00,Flow_cfs,510.29,,G
04/10/2020,09:30:00,Curr_pacing,300000.00,,G
04/10/2020,09:30:00,FlowVolume,54390.94,,G
04/10/2020,09:31:00,PT Level,37.59,in,G
04/10/2020,09:31:00,Flow_cfs,508.89,,G
04/10/2020,09:31:00,FlowVolume,84924.27,,G
04/10/2020,09:32:00,PT Level,37.73,in,G
04/10/2020,09:32:00,Flow_cfs,512.86,,G
04/10/2020,09:32:00,FlowVolume,115695.70,,G
04/10/2020,09:33:00,PT Level,37.96,in,G
04/10/2020,09:33:00,Flow_cfs,519.43,,G
04/10/2020,09:33:00,FlowVolume,146861.41,,G
04/10/2020,09:34:00,PT Level,38.16,in,G
04/10/2020,09:34:00,Flow_cfs,525.14,,G
04/10/2020,09:34:00,FlowVolume,178369.99,,G
04/10/2020,09:35:00,PT Level,38.11,in,G
04/10/2020,09:35:00,Aliquot_Num,24,ali,G
04/10/2020,09:35:00,Flow_cfs,523.71,,G
04/10/2020,09:35:00,Curr_pacing,300000.00,,G
04/10/2020,09:35:00,FlowVolume,209792.84,,G
04/10/2020,09:36:00,PT Level,38.19,in,G
04/10/2020,09:36:00,Flow_cfs,526.00,,G
04/10/2020,09:36:00,FlowVolume,241352.84,,G
04/10/2020,09:37:00,PT Level,37.99,in,G
04/10/2020,09:37:00,Flow_cfs,520.29,,G
04/10/2020,09:37:00,FlowVolume,272569.99,,G
04/10/2020,09:38:00,PT Level,38.38,in,G
04/10/2020,09:38:00,Flow_cfs,531.43,,G
04/10/2020,09:38:00,Triggered S,25,,G
04/10/2020,09:38:00,VolumeTrig,304455.70,,G
04/10/2020,09:38:00,FlowVolume,4455.70,,G
04/10/2020,09:39:00,PT Level,38.61,in,G
04/10/2020,09:39:00,Flow_cfs,538.00,,G
04/10/2020,09:39:00,FlowVolume,36735.70,,G
04/10/2020,09:40:00,PT Level,38.28,in,G
04/10/2020,09:40:00,Aliquot_Num,25,ali,G
04/10/2020,09:40:00,Flow_cfs,528.57,,G
04/10/2020,09:40:00,Curr_pacing,300000.00,,G
04/10/2020,09:40:00,FlowVolume,68449.99,,G
04/10/2020,09:41:00,PT Level,38.27,in,G
04/10/2020,09:41:00,Flow_cfs,528.29,,G
04/10/2020,09:41:00,FlowVolume,100147.13,,G
04/10/2020,09:42:00,PT Level,38.13,in,G
04/10/2020,09:42:00,Flow_cfs,524.29,,G
04/10/2020,09:42:00,FlowVolume,131604.28,,G
04/10/2020,09:43:00,PT Level,38.22,in,G
04/10/2020,09:43:00,Flow_cfs,526.86,,G
04/10/2020,09:43:00,FlowVolume,163215.71,,G
04/10/2020,09:44:00,PT Level,38.04,in,G
04/10/2020,09:44:00,Flow_cfs,521.71,,G
04/10/2020,09:44:00,FlowVolume,194518.57,,G
04/10/2020,09:45:00,PT Level,38.27,in,G
04/10/2020,09:45:00,Aliquot_Num,25,ali,G
04/10/2020,09:45:00,Flow_cfs,528.29,,G
04/10/2020,09:45:00,Curr_pacing,300000.00,,G
04/10/2020,09:45:00,FlowVolume,226215.71,,G
04/10/2020,09:46:00,PT Level,38.02,in,G
04/10/2020,09:46:00,Flow_cfs,521.14,,G
04/10/2020,09:46:00,FlowVolume,257484.28,,G
04/10/2020,09:47:00,PT Level,38.19,in,G
04/10/2020,09:47:00,Flow_cfs,526.00,,G
04/10/2020,09:47:00,FlowVolume,289044.28,,G
04/10/2020,09:48:00,PT Level,38.08,in,G
04/10/2020,09:48:00,Flow_cfs,522.86,,G
04/10/2020,09:48:00,Triggered S,26,,G
04/10/2020,09:48:00,VolumeTrig,320415.71,,G
04/10/2020,09:48:00,FlowVolume,20415.71,,G
04/10/2020,09:49:00,PT Level,38.24,in,G
04/10/2020,09:49:00,Flow_cfs,527.43,,G
04/10/2020,09:49:00,FlowVolume,52061.43,,G
04/10/2020,09:50:00,PT Level,38.28,in,G
04/10/2020,09:50:00,Aliquot_Num,26,ali,G
04/10/2020,09:50:00,Flow_cfs,528.57,,G
04/10/2020,09:50:00,Curr_pacing,300000.00,,G
04/10/2020,09:50:00,FlowVolume,83775.71,,G
04/10/2020,09:51:00,PT Level,38.11,in,G
04/10/2020,09:51:00,Flow_cfs,523.71,,G
04/10/2020,09:51:00,FlowVolume,115198.57,,G
04/10/2020,09:52:00,PT Level,38.21,in,G
04/10/2020,09:52:00,Flow_cfs,526.57,,G
04/10/2020,09:52:00,FlowVolume,146792.85,,G
04/10/2020,09:53:00,PT Level,38.12,in,G
04/10/2020,09:53:00,Flow_cfs,524.00,,G
04/10/2020,09:53:00,FlowVolume,178232.85,,G
04/10/2020,09:54:00,PT Level,38.30,in,G
04/10/2020,09:54:00,Flow_cfs,529.14,,G
04/10/2020,09:54:00,FlowVolume,209981.42,,G
04/10/2020,09:55:00,PT Level,38.21,in,G
04/10/2020,09:55:00,Aliquot_Num,26,ali,G
04/10/2020,09:55:00,Flow_cfs,526.57,,G
04/10/2020,09:55:00,Curr_pacing,300000.00,,G
04/10/2020,09:55:00,FlowVolume,241575.71,,G
04/10/2020,09:56:00,PT Level,38.64,in,G
04/10/2020,09:56:00,Flow_cfs,538.86,,G
04/10/2020,09:56:00,FlowVolume,273907.13,,G
04/10/2020,09:57:00,PT Level,38.67,in,G
04/10/2020,09:57:00,Flow_cfs,539.71,,G
04/10/2020,09:57:00,Triggered S,27,,G
04/10/2020,09:57:00,VolumeTrig,306289.99,,G
04/10/2020,09:57:00,FlowVolume,6289.99,,G
04/10/2020,09:58:00,PT Level,38.74,in,G
04/10/2020,09:58:00,Flow_cfs,541.71,,G
04/10/2020,09:58:00,FlowVolume,38792.85,,G
04/10/2020,09:59:00,PT Level,38.56,in,G
04/10/2020,09:59:00,Flow_cfs,536.57,,G
04/10/2020,09:59:00,FlowVolume,70987.14,,G
04/10/2020,10:00:00,PT Level,38.82,in,G
04/10/2020,10:00:00,Aliquot_Num,27,ali,G
04/10/2020,10:00:00,Flow_cfs,544.00,,G
04/10/2020,10:00:00,Curr_pacing,300000.00,,G
04/10/2020,10:00:00,FlowVolume,103627.14,,G
04/10/2020,10:01:00,PT Level,38.79,in,G
04/10/2020,10:01:00,Flow_cfs,543.14,,G
04/10/2020,10:01:00,FlowVolume,136215.71,,G
04/10/2020,10:02:00,PT Level,38.98,in,G
04/10/2020,10:02:00,Flow_cfs,548.57,,G
04/10/2020,10:02:00,FlowVolume,169129.99,,G
04/10/2020,10:03:00,PT Level,39.09,in,G
04/10/2020,10:03:00,Flow_cfs,551.76,,G
04/10/2020,10:03:00,FlowVolume,202235.88,,G
04/10/2020,10:04:00,PT Level,38.89,in,G
04/10/2020,10:04:00,Flow_cfs,546.00,,G
04/10/2020,10:04:00,FlowVolume,234995.88,,G
04/10/2020,10:05:00,PT Level,38.87,in,G
04/10/2020,10:05:00,Aliquot_Num,27,ali,G
04/10/2020,10:05:00,Flow_cfs,545.43,,G
04/10/2020,10:05:00,Curr_pacing,300000.00,,G
04/10/2020,10:05:00,FlowVolume,267721.59,,G
04/10/2020,10:06:00,PT Level,39.13,in,G
04/10/2020,10:06:00,Flow_cfs,552.94,,G
04/10/2020,10:06:00,Triggered S,28,,G
04/10/2020,10:06:00,VolumeTrig,300898.06,,G
04/10/2020,10:06:00,FlowVolume,898.06,,G
04/10/2020,10:07:00,PT Level,39.32,in,G
04/10/2020,10:07:00,Flow_cfs,558.53,,G
04/10/2020,10:07:00,FlowVolume,34409.82,,G
04/10/2020,10:08:00,PT Level,39.20,in,G
04/10/2020,10:08:00,Flow_cfs,555.00,,G
04/10/2020,10:08:00,FlowVolume,67709.83,,G
04/10/2020,10:09:00,PT Level,39.30,in,G
04/10/2020,10:09:00,Flow_cfs,557.94,,G
04/10/2020,10:09:00,FlowVolume,101186.29,,G
04/10/2020,10:10:00,PT Level,39.23,in,G
04/10/2020,10:10:00,Aliquot_Num,28,ali,G
04/10/2020,10:10:00,Flow_cfs,555.88,,G
04/10/2020,10:10:00,Curr_pacing,300000.00,,G
04/10/2020,10:10:00,FlowVolume,134539.24,,G
04/10/2020,10:11:00,PT Level,39.46,in,G
04/10/2020,10:11:00,Flow_cfs,562.65,,G
04/10/2020,10:11:00,FlowVolume,168298.06,,G
04/10/2020,10:12:00,PT Level,39.35,in,G
04/10/2020,10:12:00,Flow_cfs,559.41,,G
04/10/2020,10:12:00,FlowVolume,201862.76,,G
04/10/2020,10:13:00,PT Level,39.55,in,G
04/10/2020,10:13:00,Flow_cfs,565.29,,G
04/10/2020,10:13:00,FlowVolume,235780.41,,G
04/10/2020,10:14:00,PT Level,39.80,in,G
04/10/2020,10:14:00,Flow_cfs,572.65,,G
04/10/2020,10:14:00,FlowVolume,270139.23,,G
04/10/2020,10:15:00,PT Level,40.22,in,G
04/10/2020,10:15:00,Aliquot_Num,28,ali,G
04/10/2020,10:15:00,Flow_cfs,585.00,,G
04/10/2020,10:15:00,Curr_pacing,300000.00,,G
04/10/2020,10:15:00,Triggered S,29,,G
04/10/2020,10:15:00,VolumeTrig,305239.23,,G
04/10/2020,10:15:00,FlowVolume,5239.23,,G
04/10/2020,10:16:00,PT Level,40.22,in,G
04/10/2020,10:16:00,Flow_cfs,585.00,,G
04/10/2020,10:16:00,FlowVolume,40339.23,,G
04/10/2020,10:17:00,PT Level,40.06,in,G
04/10/2020,10:17:00,Flow_cfs,580.29,,G
04/10/2020,10:17:00,FlowVolume,75156.88,,G
04/10/2020,10:18:00,PT Level,40.15,in,G
04/10/2020,10:18:00,Flow_cfs,582.94,,G
04/10/2020,10:18:00,FlowVolume,110133.36,,G
04/10/2020,10:19:00,PT Level,40.08,in,G
04/10/2020,10:19:00,Flow_cfs,580.88,,G
04/10/2020,10:19:00,FlowVolume,144986.30,,G
04/10/2020,10:20:00,PT Level,40.33,in,G
04/10/2020,10:20:00,Aliquot_Num,29,ali,G
04/10/2020,10:20:00,Flow_cfs,588.24,,G
04/10/2020,10:20:00,Curr_pacing,300000.00,,G
04/10/2020,10:20:00,FlowVolume,180280.42,,G
04/10/2020,10:21:00,PT Level,40.38,in,G
04/10/2020,10:21:00,Flow_cfs,589.71,,G
04/10/2020,10:21:00,FlowVolume,215662.78,,G
04/10/2020,10:22:00,PT Level,40.46,in,G
04/10/2020,10:22:00,Flow_cfs,592.12,,G
04/10/2020,10:22:00,FlowVolume,251190.05,,G
04/10/2020,10:23:00,PT Level,40.17,in,G
04/10/2020,10:23:00,Flow_cfs,583.53,,G
04/10/2020,10:23:00,FlowVolume,286201.81,,G
04/10/2020,10:24:00,PT Level,39.93,in,G
04/10/2020,10:24:00,Flow_cfs,576.47,,G
04/10/2020,10:24:00,Triggered S,30,,G
04/10/2020,10:24:00,VolumeTrig,320790.04,,G
04/10/2020,10:24:00,FlowVolume,20790.04,,G
04/10/2020,10:25:00,PT Level,39.77,in,G
04/10/2020,10:25:00,Aliquot_Num,30,ali,G
04/10/2020,10:25:00,Flow_cfs,571.76,,G
04/10/2020,10:25:00,Curr_pacing,300000.00,,G
04/10/2020,10:25:00,FlowVolume,55095.93,,G
04/10/2020,10:26:00,SMS Receive,39,,G
04/10/2020,10:26:00,PT Level,39.95,in,G
04/10/2020,10:26:00,Flow_cfs,577.06,,G
04/10/2020,10:26:00,FlowVolume,124519.46,,G
04/10/2020,10:27:00,PT Level,40.00,in,G
04/10/2020,10:27:00,Flow_cfs,578.53,,G
04/10/2020,10:27:00,FlowVolume,159231.22,,G
04/10/2020,10:28:00,PT Level,40.17,in,G
04/10/2020,10:28:00,Flow_cfs,583.53,,G
04/10/2020,10:28:00,FlowVolume,194242.98,,G
04/10/2020,10:29:00,PT Level,40.49,in,G
04/10/2020,10:29:00,Flow_cfs,593.03,,G
04/10/2020,10:29:00,FlowVolume,229824.80,,G
04/10/2020,10:30:00,PT Level,40.20,in,G
04/10/2020,10:30:00,Aliquot_Num,30,ali,G
04/10/2020,10:30:00,Flow_cfs,584.41,,G
04/10/2020,10:30:00,Curr_pacing,300000.00,,G
04/10/2020,10:30:00,FlowVolume,264889.51,,G
04/10/2020,10:31:00,PT Level,40.31,in,G
04/10/2020,10:31:00,Flow_cfs,587.65,,G
04/10/2020,10:31:00,Triggered S,31,,G
04/10/2020,10:31:00,VolumeTrig,300148.34,,G
04/10/2020,10:31:00,FlowVolume,148.34,,G
04/10/2020,10:32:00,PT Level,40.70,in,G
04/10/2020,10:32:00,Flow_cfs,599.39,,G
04/10/2020,10:32:00,FlowVolume,36111.97,,G
04/10/2020,10:33:00,PT Level,40.83,in,G
04/10/2020,10:33:00,Flow_cfs,603.38,,G
04/10/2020,10:33:00,FlowVolume,72315.06,,G
04/10/2020,10:34:00,PT Level,40.91,in,G
04/10/2020,10:34:00,Flow_cfs,605.85,,G
04/10/2020,10:34:00,FlowVolume,108665.82,,G
04/10/2020,10:35:00,PT Level,40.88,in,G
04/10/2020,10:35:00,Aliquot_Num,31,ali,G
04/10/2020,10:35:00,Flow_cfs,604.92,,G
04/10/2020,10:35:00,Curr_pacing,300000.00,,G
04/10/2020,10:35:00,FlowVolume,144961.21,,G
04/10/2020,10:36:00,PT Level,40.81,in,G
04/10/2020,10:36:00,Flow_cfs,602.77,,G
04/10/2020,10:36:00,FlowVolume,181127.37,,G
04/10/2020,10:37:00,PT Level,41.18,in,G
04/10/2020,10:37:00,Flow_cfs,614.15,,G
04/10/2020,10:37:00,FlowVolume,217976.60,,G
04/10/2020,10:38:00,PT Level,41.09,in,G
04/10/2020,10:38:00,Flow_cfs,611.38,,G
04/10/2020,10:38:00,FlowVolume,254659.68,,G
04/10/2020,10:39:00,PT Level,41.33,in,G
04/10/2020,10:39:00,Flow_cfs,618.77,,G
04/10/2020,10:39:00,FlowVolume,291785.83,,G
04/10/2020,10:40:00,PT Level,41.46,in,G
04/10/2020,10:40:00,Aliquot_Num,31,ali,G
04/10/2020,10:40:00,Flow_cfs,622.77,,G
04/10/2020,10:40:00,Curr_pacing,300000.00,,G
04/10/2020,10:40:00,Triggered S,32,,G
04/10/2020,10:40:00,VolumeTrig,329151.98,,G
04/10/2020,10:40:00,FlowVolume,29151.98,,G
04/10/2020,10:41:00,PT Level,41.52,in,G
04/10/2020,10:41:00,Flow_cfs,624.62,,G
04/10/2020,10:41:00,FlowVolume,66628.91,,G
04/10/2020,10:42:00,PT Level,41.33,in,G
04/10/2020,10:42:00,Flow_cfs,618.77,,G
04/10/2020,10:42:00,FlowVolume,103755.07,,G
04/10/2020,10:43:00,PT Level,41.55,in,G
04/10/2020,10:43:00,Flow_cfs,625.54,,G
04/10/2020,10:43:00,FlowVolume,141287.37,,G
04/10/2020,10:44:00,PT Level,41.51,in,G
04/10/2020,10:44:00,Flow_cfs,624.31,,G
04/10/2020,10:44:00,FlowVolume,178745.83,,G
04/10/2020,10:45:00,PT Level,41.58,in,G
04/10/2020,10:45:00,Aliquot_Num,32,ali,G
04/10/2020,10:45:00,Flow_cfs,626.46,,G
04/10/2020,10:45:00,Curr_pacing,300000.00,,G
04/10/2020,10:45:00,FlowVolume,216333.53,,G
04/10/2020,10:46:00,PT Level,41.81,in,G
04/10/2020,10:46:00,Flow_cfs,633.54,,G
04/10/2020,10:46:00,FlowVolume,254345.84,,G
04/10/2020,10:47:00,PT Level,41.71,in,G
04/10/2020,10:47:00,Flow_cfs,630.46,,G
04/10/2020,10:47:00,FlowVolume,292173.53,,G
04/10/2020,10:48:00,PT Level,41.97,in,G
04/10/2020,10:48:00,Flow_cfs,638.46,,G
